username,tweet,company,sentiment_of_tweet,confidence_of_sentiment,date,time
Siddharthjrs,"Over 80 Percent Reliance Jio Users to be Active Post Free Offers: Survey https://t.co/pjLUTUqh5A",Reliance,NULL,NULL,"2017-03-24 17:57:21",1490527154
pradeepbwr,"RT @indiatvnews: #SEBI bars #RelianceIndustries from equity derivatives market for a year
https://t.co/4hMVk0kd9E #IndiaTV https://t.co/wGa…",Reliance,NULL,NULL,"2017-03-24 17:57:18",1490527157
Hindu_2017,"RT @htTweets: Sebi bans Reliance Industries from equity trading, company to challenge order https://t.co/Ss98GdyKAh https://t.co/WgLiGAivNk",Reliance,NULL,NULL,"2017-03-24 17:57:06",1490527157
rocky_indian7,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:57:00",1490527157
vishalfast007,"Sebi bans Reliance Industries from equity derivatives market for 1 year https://t.co/m9bptSpYiK",Reliance,NULL,NULL,"2017-03-24 17:56:39",1490527157
belvinvaz,"RT @htTweets: Sebi bans Reliance Industries from equity trading, company to challenge order https://t.co/Ss98GdyKAh https://t.co/WgLiGAivNk",Reliance,NULL,NULL,"2017-03-24 17:56:14",1490527157
mdbaid,"RT @htTweets: Sebi bans Reliance Industries from equity trading, company to challenge order https://t.co/Ss98GdyKAh https://t.co/WgLiGAivNk",Reliance,NULL,NULL,"2017-03-24 17:56:11",1490527157
MohitSi08268922,"Jio Users Only Big Good News Today Reliance Jio Prime Membership Plan Activate 100% Free: https://t.co/7KIXE7S0xg via @YouTube",Reliance,NULL,NULL,"2017-03-24 17:56:11",1490527157
jdilipjain,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:55:29",1490527157
tarakes,"RT @TheQuint: #SEBI has given Reliance Industries 45 days to make the payment. | @BloombergQuint
https://t.co/egcTizfUK7",Reliance,NULL,NULL,"2017-03-24 17:55:25",1490527157
krishworlds,"RT @htTweets: Sebi bans Reliance Industries from equity trading, company to challenge order https://t.co/Ss98GdyKAh https://t.co/WgLiGAivNk",Reliance,NULL,NULL,"2017-03-24 17:55:12",1490527157
TOIBusiness,"Sebi bans Reliance Industries from equity derivatives market for 1 year https://t.co/2rCGcATH6H",Reliance,NULL,NULL,"2017-03-24 17:55:02",1490527157
SharmaHitasha,"RT @htTweets: Sebi bans Reliance Industries from equity trading, company to challenge order https://t.co/Ss98GdyKAh https://t.co/WgLiGAivNk",Reliance,NULL,NULL,"2017-03-24 17:54:51",1490527158
IndianCorpNews,"#India #Indiabiz Sebi bans Reliance Industries from equity derivatives market for 1 year https://t.co/vB4v443yMF",Reliance,NULL,NULL,"2017-03-24 17:54:44",1490527158
vbshrivastava92,"RT @htTweets: Sebi bans Reliance Industries from equity trading, company to challenge order https://t.co/Ss98GdyKAh https://t.co/WgLiGAivNk",Reliance,NULL,NULL,"2017-03-24 17:54:42",1490527158
VivMilano,"RT @htTweets: Sebi bans Reliance Industries from equity trading, company to challenge order https://t.co/Ss98GdyKAh https://t.co/WgLiGAivNk",Reliance,NULL,NULL,"2017-03-24 17:54:40",1490527158
ZalimAnna,"RT @htTweets: Sebi bans Reliance Industries from equity trading, company to challenge order https://t.co/Ss98GdyKAh https://t.co/WgLiGAivNk",Reliance,NULL,NULL,"2017-03-24 17:54:40",1490527159
Himanshu_Verma_,"RT @htTweets: Sebi bans Reliance Industries from equity trading, company to challenge order https://t.co/Ss98GdyKAh https://t.co/WgLiGAivNk",Reliance,NULL,NULL,"2017-03-24 17:54:37",1490527159
f33l3r,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:54:28",1490527159
wlstcom,"Sebi bans Reliance Industries from equity trading, company to challenge order #wlst https://t.co/kzKoJaKB6r https://t.co/xmcQXUdzyD",Reliance,NULL,NULL,"2017-03-24 17:54:25",1490527159
gskn4u,"RT @TimesNow: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading (PTI) https://t.co/h901kHPL13",Reliance,NULL,NULL,"2017-03-24 17:54:24",1490527159
htTweets,"Sebi bans Reliance Industries from equity trading, company to challenge order https://t.co/Ss98GdyKAh https://t.co/WgLiGAivNk",Reliance,NULL,NULL,"2017-03-24 17:54:20",1490527159
rameshraop,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:54:05",1490527160
kotharipankaj,"RT @IndiaToday: Insider trading: SEBI bans Reliance Industries from equity derivatives market for a year. https://t.co/5LvmEEnntN https://t…",Reliance,NULL,NULL,"2017-03-24 17:53:10",1490527160
OnlyStockTips,"Sebi bans Reliance Industries from equity derivatives market for 1 year https://t.co/ei3OIEtT2D",Reliance,NULL,NULL,"2017-03-24 17:53:08",1490527160
sane_voices,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 17:52:30",1490527160
reliance325,"RT @indiatvnews: #SEBI bars #RelianceIndustries from equity derivatives market for a year
https://t.co/4hMVk0kd9E #IndiaTV https://t.co/wGa…",Reliance,NULL,NULL,"2017-03-24 17:51:52",1490527160
choeku_jack,"Insider trading: SEBI bans Reliance Industries from equity derivatives market for a year… https://t.co/h9BqGM8Q3L",Reliance,NULL,NULL,"2017-03-24 17:51:33",1490527160
indiatvnews,"#SEBI bars #RelianceIndustries from equity derivatives market for a year
https://t.co/4hMVk0kd9E #IndiaTV https://t.co/wGau71Y67c",Reliance,NULL,NULL,"2017-03-24 17:51:31",1490527160
sobandevarajan,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:51:27",1490527160
BmasSudhir,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 17:51:10",1490527160
SebiRbiMca,"Sebi bans Reliance Industries from equity trading, company to challenge order - Hindustan Times https://t.co/ZF2X7FdghX",Reliance,NULL,NULL,"2017-03-24 17:50:50",1490527162
delhi_manoj,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:50:48",1490527162
dhruva91,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:50:36",1490527162
ranjitsirvashi,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 17:50:16",1490527162
Raghav_Bahl,"RT @TheQuint: #SEBI has given Reliance Industries 45 days to make the payment. | @BloombergQuint
https://t.co/egcTizfUK7",Reliance,NULL,NULL,"2017-03-24 17:49:56",1490527162
varunmarwah7,"#SEBI bans #Reliance from equity derivatives market for one year @barandbench https://t.co/LrfYeJGHiv",Reliance,NULL,NULL,"2017-03-24 17:49:29",1490527162
dugalira,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 17:49:28",1490527162
lokeshgrover,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 17:49:27",1490527162
oilgas_exp_prod,"#Reliance Industries To Challenge Sebi Order In RPL Case. Read more: https://t.co/Yta4FnipS7 $RELIANCE",Reliance,NULL,NULL,"2017-03-24 17:49:09",1490527163
maneesh_pandey,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:49:09",1490527163
RajendraMisra72,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 17:48:52",1490527163
ashishtripatiit,"Insider trading: SEBI bans Reliance Industries from equity derivatives market for a year - India Today… https://t.co/r7kq4kV2qN",Reliance,NULL,NULL,"2017-03-24 17:48:38",1490527163
megameetei,"Insider trading: SEBI bans Reliance Industries from equity derivatives market for a year - India Today https://t.co/SaeYzZJxgf",Reliance,NULL,NULL,"2017-03-24 17:48:36",1490527163
FreevoiceNewzz,"Insider trading: SEBI bans Reliance Industries from equity derivatives market for a year https://t.co/lbQP9XqmsY",Reliance,NULL,NULL,"2017-03-24 17:48:33",1490527163
PWagre,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:48:20",1490527163
PaiNeeyati,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:48:00",1490527165
vishwa_real,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:47:40",1490527165
kaustubh_agashe,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 17:47:32",1490527165
Zapper_ybt,"Here’s #360Daily with all of the day’s top tech stories: https://t.co/ll9RX2oUiv",Reliance,NULL,NULL,"2017-03-24 17:46:51",1490527165
CitizenoftheWo4,"RT @laishramok: Insider trading: SEBI bans Reliance Industries from equity derivatives market for a year - India Today https://t.co/uM04Mt0…",Reliance,NULL,NULL,"2017-03-24 17:46:45",1490527165
_N33R4J_,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 17:46:01",1490527165
laishramok,"Insider trading: SEBI bans Reliance Industries from equity derivatives market for a year - India Today https://t.co/uM04Mt0S7k",Reliance,NULL,NULL,"2017-03-24 17:45:33",1490527165
casamir20,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:45:23",1490527165
Palakktn,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:45:08",1490527165
SonaC44,"RT @timesofindia: #Alert | #Sebi imposes 1-year ban on Reliance Industries, 12 others in #equity derivatives trading, reports news agency P…",Reliance,NULL,NULL,"2017-03-24 17:45:06",1490527165
suneet7954,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:44:54",1490527165
NewsTrendsToday,"Reliance Jio impact: BSNL offers 1 GB free data, says promoting Digital ... https://t.co/PkS0KUJN9L",Reliance,NULL,NULL,"2017-03-24 17:44:46",1490527165
sjsuspartan,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:44:38",1490527165
iMirzaG,"RT @AAPVora: Sebi imposes 1-yr ban on Reliance Industries n  disgorgement of Rs 447 cr
https://t.co/KU9VOUEfBU 
Some justice fr #AamAadmi…",Reliance,NULL,NULL,"2017-03-24 17:44:33",1490527166
sudhir4s,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:44:31",1490527166
Nitin1Jain,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:44:07",1490527167
AAPNWMumbai,"RT @AAPVora: Sebi imposes 1-yr ban on Reliance Industries n  disgorgement of Rs 447 cr
https://t.co/KU9VOUEfBU 
Some justice fr #AamAadmi…",Reliance,NULL,NULL,"2017-03-24 17:43:43",1490527167
Richie7403,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 17:43:43",1490527168
konath,"#Sebi bans Reliance Industries from equity derivatives market for one year https://t.co/BpXZVOvoIq",Reliance,NULL,NULL,"2017-03-24 17:43:42",1490527168
dpsisi,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 17:43:20",1490527168
EKaviraj,"RT @Gadgets360: Here’s #360Daily with all of the day’s top tech stories: https://t.co/ukZXcr1IMM",Reliance,NULL,NULL,"2017-03-24 17:43:15",1490527168
Indian_Posts,"#Jio #RelianceJio #Jio4G #TariffPlans
Latest Reliance Jio Prepaid Tariff Plan Details:
https://t.co/miqWZVbUWK https://t.co/Joekp79goI",Reliance,NULL,NULL,"2017-03-24 17:43:04",1490527168
IndianCorpNews,"#Business #india Reliance Industries To Challenge Sebi Order In RPL Case https://t.co/umCHqZGVvS",Reliance,NULL,NULL,"2017-03-24 17:42:49",1490527168
Iampraveenvk,"RT @livemint: Sebi imposes one-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/m4UU3KokzC",Reliance,NULL,NULL,"2017-03-24 17:41:49",1490527168
Ronojkumar,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 17:41:43",1490527168
AAPVora,"Sebi imposes 1-yr ban on Reliance Industries n  disgorgement of Rs 447 cr
https://t.co/KU9VOUEfBU 
Some justice fr #AamAadmi 
@AAPNWMumbai",Reliance,NULL,NULL,"2017-03-24 17:41:10",1490527168
tweetfromVivek,"RT @TheQuint: #SEBI has given Reliance Industries 45 days to make the payment. | @BloombergQuint
https://t.co/egcTizfUK7",Reliance,NULL,NULL,"2017-03-24 17:41:07",1490527168
tweetfromVivek,"RT @FinancialXpress: #ReliancePetroleum case: #Sebi imposes 1-yr ban on #RelianceIndustries, orders disgorgement of Rs 447 cr https://t.co/…",Reliance,NULL,NULL,"2017-03-24 17:41:01",1490527168
nifty50one,"BRIEF-India's Reliance Industries: to appeal SEBI order over trading in… https://t.co/aDXg5WV4XZ #FinancialNews",Reliance,NULL,NULL,"2017-03-24 17:40:57",1490527168
AMadumoole,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 17:40:07",1490527168
ashish_mahanty,"@makemytripcare mark my words Monday I vl be putting up this in public as well ... I work for Reliance Jio in a leadership team",Reliance,NULL,NULL,"2017-03-24 17:39:58",1490527170
sangram1kesari1,"@narendramodi_in SEBI bars Reliance Industries from equity derivative trades in F&amp;O for 1 year. Read more - https://t.co/DreC1gWtwB",Reliance,NULL,NULL,"2017-03-24 17:39:50",1490527170
virendrarsyadav,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 17:39:10",1490527170
HungryBawarchi,"#YTFF YouTube Fan Fest (@ Reliance Jio Park in Mumbai, Maharashtra) https://t.co/r9nVCAvEhI",Reliance,NULL,NULL,"2017-03-24 17:39:09",1490527170
MMaulikpatel99,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 17:38:56",1490527170
margemaarnewale,"Insider trading: SEBI bans Reliance Industries from equity derivatives market for a year https://t.co/ms3AwlVwSD https://t.co/MYVbNPAJDq",Reliance,NULL,NULL,"2017-03-24 17:38:44",1490527170
goswami07,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 17:38:32",1490527170
DEBKANCHAN,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 17:38:29",1490527170
ipx25,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 17:38:21",1490527170
FaizSpeaks,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 17:38:20",1490527170
lakshay65141901,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:38:18",1490527170
Georgekurian4K,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 17:38:14",1490527170
DilipEkbote,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:37:58",1490527171
rehaankmr,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:37:49",1490527171
arif007,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 17:37:40",1490527171
dhruvbhim,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:37:39",1490527172
TgSatish,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 17:37:24",1490527172
debasispatri,"RT @TheQuint: #SEBI has given Reliance Industries 45 days to make the payment. | @BloombergQuint
https://t.co/egcTizfUK7",Reliance,NULL,NULL,"2017-03-24 17:37:21",1490527172
dhiren_rustagi,"RT @EconomicTimes: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/uRKRN8vzym https://…",Reliance,NULL,NULL,"2017-03-24 17:37:16",1490527172
