username,tweet,company,sentiment_of_tweet,confidence_of_sentiment,date,time
pankajb411,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/eDzITgs9CC",Reliance,NULL,NULL,"2017-04-04 18:18:09",1491410415
sharebossindia,"Grab clinches on-demand services with Airtel and Reliance Jio in a bid to boost its telecom play.. https://t.co/mUHk57LnKu",Reliance,NULL,NULL,"2017-04-04 18:16:39",1491410418
Lokesh0810,"RT @sanjaybafna: According to the Latest TRAI Speedtest Report (Feb 2017) 
Reliance #Jio is ""Fastest Network"" Not  Airtel !!
Jio - 15Mbps
A…",Reliance,NULL,NULL,"2017-04-04 18:16:09",1491410418
BkaurG,"Reliance Jio Set Top Box | DTH OFFER Launching in INDIA | Features Update | Price &amp; Unboxing: https://t.co/dQbb1gUU8a via @YouTube",Reliance,NULL,NULL,"2017-04-04 18:16:01",1491410418
dpdeepak63,"RT @dna: Reliance Jio Summer Surprise Offer full details: Get over 100 GB 4G data for Rs 999  https://t.co/KXdGLhvXGx",Reliance,NULL,NULL,"2017-04-04 18:15:44",1491410418
anshuldomaining,"100 GB of free data with these packs...... https://t.co/S8t4bI9BPg",Reliance,NULL,NULL,"2017-04-04 18:13:35",1491410418
pretty_vritika,"RT @magberrymag: Reliance Jio Summer Surprise Offer: Get 100GB of Free 4G Data https://t.co/5GMXtia87A",Reliance,NULL,NULL,"2017-04-04 18:11:07",1491410418
MuntazirAbbas,"Mukesh Ambani’s Reliance Jio foray puts Rs 26,000 crore worth MVNO market in tatters | #ETTelecom  https://t.co/VtARPeyZDb #Jio #RIL #MVNO",Reliance,NULL,NULL,"2017-04-04 18:10:01",1491410419
ninjassuck,"Mukesh Ambani’s Reliance Jio foray puts Rs 26,000 crore worth MVNO market in tatters https://t.co/8SpNrQPehZ https://t.co/43CdnLqTnv",Reliance,NULL,NULL,"2017-04-04 18:07:36",1491410419
vinmaxinfotech,"Moto G5 India Launch, Reliance Jio Summer Surprise Counter-Offers, WhatsApp UPI Payments, and More: Your 360 Daily - https://t.co/nzwkooYD78",Reliance,NULL,NULL,"2017-04-04 18:04:37",1491410419
JwalantSoneji,"All you need to know about Reliance Jio set-top box and offers https://t.co/S0blPXEfu9",Reliance,NULL,NULL,"2017-04-04 18:00:32",1491410419
PressKsNews,"Reliance Jio DTH Services to be Launched Soon; Set Top Box Images Leaked Online https://t.co/PD1SxsYrqw https://t.co/32f7CJcmS2",Reliance,NULL,NULL,"2017-04-04 18:00:09",1491410419
viktorkol7a,"RT @SirJadeja: Reliance Jio Clocks Over 72 Million Prime Members,Membership Deadline Extended Till April 15. Recharge For Rs.303 Get 3 Mont…",Reliance,NULL,NULL,"2017-04-04 18:00:03",1491410419
vikashsankhla7,"Reliance Jio Setup box Unboxing- Latest Update 2017 https://t.co/EoorexPYk8 via @YouTube",Reliance,NULL,NULL,"2017-04-04 17:56:07",1491410419
PrafullaHira,"RT @timesofindia: Reliance Jio tops in 4G download speed: Trai https://t.co/S78nYnhC11 via @gadgetsnow https://t.co/pWdQGNNjsq",Reliance,NULL,NULL,"2017-04-04 17:55:40",1491410419
newseleven_in,"Moto G5 India Launch, Reliance Jio Summer Surprise Counter-Offers, WhatsApp UPI Payments,… https://t.co/1ZrapIAcK2 https://t.co/pf9eyLAqJ7",Reliance,NULL,NULL,"2017-04-04 17:52:48",1491410419
limasehgal,"https://t.co/3RdBGspr7z
Vacancy: STATE HEAD – CHANNEL MANAGEMENT #Jobs #Job 
@RelianceJobs @IndiaJobsBlog @INDIAJOBSCAREER @JobsIndiaIn",Reliance,NULL,NULL,"2017-04-04 17:49:11",1491410422
anastasiykulik2,"RT @varunkrish: And this Reliance Jio campus in Navi Mumbai is like a city by itself. They have everything except for residences https://t.…",Reliance,NULL,NULL,"2017-04-04 17:39:44",1491410422
PaidFreeDroid,"Reliance Jio Summer Surprise Offer FAQs – Your Questions Answered https://t.co/HxaPR6cjQK",Reliance,NULL,NULL,"2017-04-04 17:37:28",1491410422
ninjassuck,"Mukesh Ambani’s Reliance Jio foray makes Rs 26,000 crore worth MVNO market in tatters https://t.co/bPGmswmlpv https://t.co/7xLEbCF14f",Reliance,NULL,NULL,"2017-04-04 17:32:37",1491410422
Telugu_News,"Reliance #Jio set to launch DTH services, set-top box leaked online https://t.co/6Yub5mzZKu #indiannews",Reliance,NULL,NULL,"2017-04-04 17:31:37",1491410422
Eenadu2,"New post (Reliance Jio set to launch DTH services, set-top box leaked online) has been published on Eenadu.us -… https://t.co/uCOYtMJmdV",Reliance,NULL,NULL,"2017-04-04 17:31:08",1491410422
homi_2,"RT @dna: Reliance Jio Summer Surprise Offer full details: Get over 100 GB 4G data for Rs 999  https://t.co/KXdGLhvXGx",Reliance,NULL,NULL,"2017-04-04 17:30:34",1491410422
esseffaay,"RT @dna: Reliance Jio Summer Surprise Offer full details: Get over 100 GB 4G data for Rs 999  https://t.co/KXdGLhvXGx",Reliance,NULL,NULL,"2017-04-04 17:29:11",1491410422
indiantalkz,"Reliance Jio Officially Declared Fastest Mobile 4G Network In India By TRAI https://t.co/mOiwkf9Q9f https://t.co/Y2dugX5pFQ",Reliance,NULL,NULL,"2017-04-04 17:28:11",1491410422
kumarsachin011,"RT @ZeeNews: Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/IZ8dQpmzJ3 https://t.co/Zyvqy2rKNw",Reliance,NULL,NULL,"2017-04-04 17:26:28",1491410422
PricingNews,"Reliance Jio’s New #Pricing Will Continue To Bleed Industry: COAI | The Wire https://t.co/wM4BTmCRFe #TelecomPricing #PricingStrategy",Reliance,NULL,NULL,"2017-04-04 17:25:06",1491410422
KuttyVinoth9,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/Qld9K32HqL",Reliance,NULL,NULL,"2017-04-04 17:24:11",1491410422
dna,"Reliance Jio Summer Surprise Offer full details: Get over 100 GB 4G data for Rs 999  https://t.co/KXdGLhvXGx",Reliance,NULL,NULL,"2017-04-04 17:23:42",1491410422
IswarSingh15,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/V7aaaC4Fyq",Reliance,NULL,NULL,"2017-04-04 17:22:54",1491410422
KuttyVinoth9,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/gimne05I3e",Reliance,NULL,NULL,"2017-04-04 17:21:56",1491410423
IswarSingh15,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/rVYbtpAJqc",Reliance,NULL,NULL,"2017-04-04 17:19:40",1491410425
flaming_ideaz,"Reliance #Jio IPTV-Based Set-Top Box Photos Leak; Comes with RJ-45 Ethernet… https://t.co/QCfao6Qoi4 #Flaming_ideaz",Reliance,NULL,NULL,"2017-04-04 17:16:24",1491410425
DhineshBabuV,"Reliance Jio Set-Top-Box Images Leaked, DTH Service Launching Soon? https://t.co/i9aqNhBl4V",Reliance,NULL,NULL,"2017-04-04 17:15:18",1491410425
NewsBossIndia,"Reliance Jio 4G download speed fastest in India: TRAI.. https://t.co/tp8jlDxkgD",Reliance,NULL,NULL,"2017-04-04 17:14:47",1491410425
NewsBossIndia,"Reliance Jio set top box photos leak; Airtel, TataSky, DishTV &amp; others might face the threat.. https://t.co/2TvWAiCea1",Reliance,NULL,NULL,"2017-04-04 17:14:45",1491410425
SATISHSHARMA999,"Reliance Jio Summer Surprise Offer: 100GB of Free Data With These Packs - https://t.co/RNnnQMTOi9 via https://t.co/idMEskMtKC",Reliance,NULL,NULL,"2017-04-04 17:14:41",1491410425
NewsBossIndia,"Reliance Jio will continue to give tough competition to  telecom operators, says Care Ratings.. https://t.co/VsOZiAWXP5",Reliance,NULL,NULL,"2017-04-04 17:14:40",1491410425
VishnuBairwa96,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/k0WivMfYDf",Reliance,NULL,NULL,"2017-04-04 17:13:57",1491410425
nasimoverseas,"JIO Plans Prime Membership, 4G Tariff Plans (Prepaid-Postpaid) Special Offers https://t.co/0bJ5pbxLc4",Reliance,NULL,NULL,"2017-04-04 17:12:50",1491410425
RameshMKelkar,"Reliance Jio Summer Surprise Offer: 100GB of Free Data With These Packs https://t.co/m2CybAwAbR",Reliance,NULL,NULL,"2017-04-04 17:12:24",1491410425
bhavesh6189000,"@reliancejio reliance Jio sucks....",Reliance,NULL,NULL,"2017-04-04 17:08:30",1491410425
CartIsFull,"RELIANCE JIO 4G ROUTER BLACK JIO-Fi https://t.co/QqlQztVIC9 https://t.co/QJ0t8wvPzo",Reliance,NULL,NULL,"2017-04-04 17:08:15",1491410425
JoshiPcj1979,"I liked a @YouTube video from @amreliaruhez https://t.co/Vjdtf9VY6f Port Any Number To Reliance Jio 4G Sim Network &amp; Get Unlimited",Reliance,NULL,NULL,"2017-04-04 17:05:23",1491410425
BGRIndia,".@reliancejio Summer Surprise may prompt counter offers from other telcos: Analysts https://t.co/Bzs2P16Hqm… https://t.co/vKl8yPGHqK",Reliance,NULL,NULL,"2017-04-04 17:01:13",1491410425
Harikrishna6262,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/nhnrUi6mdV",Reliance,NULL,NULL,"2017-04-04 17:00:05",1491410426
Sk_24x7_offl,"RT @oftentech: What is JIO SUMMER SURPRISE OFFER? How to GET IT? Here is everything you need to know. https://t.co/AONDMP76VO https://t.co/…",Reliance,NULL,NULL,"2017-04-04 16:57:54",1491410430
nkumar_,"RT @sanjaybafna: According to the Latest TRAI Speedtest Report (Feb 2017) 
Reliance #Jio is ""Fastest Network"" Not  Airtel !!
Jio - 15Mbps
A…",Reliance,NULL,NULL,"2017-04-04 16:57:34",1491410430
gopalkpuri,"Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts https://t.co/RSfqxzYOYU",Reliance,NULL,NULL,"2017-04-04 16:57:26",1491410431
SurjitGrc,"RT @oftentech: What is JIO SUMMER SURPRISE OFFER? How to GET IT? Here is everything you need to know. https://t.co/AONDMP76VO https://t.co/…",Reliance,NULL,NULL,"2017-04-04 16:57:13",1491410431
srsk916,"@JioCare @reliancejio  When your pathetic network will improve? It is indeed India's most slowest network. Reliance Jio is a blot on 4G.",Reliance,NULL,NULL,"2017-04-04 16:55:41",1491410431
newsremark,"#TechTalks 39 - Reliance Jio 100GB for Rs. 999, India Cheapest 4G Smartphone, Xiaomi Mi 6 and More #NewsRemark https://t.co/0DVdStBbKU",Reliance,NULL,NULL,"2017-04-04 16:55:15",1491410431
naveenkumar0650,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/C1KFzNYQHP",Reliance,NULL,NULL,"2017-04-04 16:54:53",1491410431
akimehta7993,"After airtel advertisement....Jio does ads differently...!! https://t.co/FoVjMGmLrS #RelianceJio #Airtel #Competition",Reliance,NULL,NULL,"2017-04-04 16:50:47",1491410431
grab_india,"Grab clinches on-demand services with Airtel and Reliance Jio in a bid to boost its telecom play https://t.co/npGZu86rnW via @economictimes",Reliance,NULL,NULL,"2017-04-04 16:50:23",1491410431
Anilverma4717,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/iy5Q2UdVRd",Reliance,NULL,NULL,"2017-04-04 16:50:20",1491410432
naveenkumar0650,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/Z4PT8W32ps",Reliance,NULL,NULL,"2017-04-04 16:49:35",1491410432
RakibKh59390437,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/DEUHBRebMO",Reliance,NULL,NULL,"2017-04-04 16:49:11",1491410432
nkumbhat,"Cellular operators’ body COAI has said Reliance Jio‘s latest pricing will continue to bleed the industry and there is risk of cascading imp…",Reliance,NULL,NULL,"2017-04-04 16:48:57",1491410432
Rajusjain3,"RT @Gadgets360: Moto G5 in India, Jio Summer Surprise Counter-Offers &amp; More: Your 360 Daily
https://t.co/cG4OjgKTV4",Reliance,NULL,NULL,"2017-04-04 16:46:52",1491410432
Soutiman,"RT @arunnegi: Reliance Jio’s download speed almost double that of Airtel, Idea, says Trai https://t.co/bdmDVhF4tH",Reliance,NULL,NULL,"2017-04-04 16:46:00",1491410432
superstar_vish,"I liked a @YouTube video from @sabkuchhsikho https://t.co/j7KMMxLMXl Reliance Jio Today Latest News | समर",Reliance,NULL,NULL,"2017-04-04 16:44:14",1491410436
mashableng,"Archive: Reliance Jio LYF Earth 1 Budget 4G Smartph https://t.co/ojNblxjffK #4gsmartphone #lyfseries #reliancedigital #reliancejiolyfearth1",Reliance,NULL,NULL,"2017-04-04 16:41:37",1491410436
vishalgaurav79,"Moto G5 in India, Jio Summer Surprise Counter-Offers &amp; More: 360 Daily https://t.co/SNu2cWqfkM",Reliance,NULL,NULL,"2017-04-04 16:41:15",1491410436
Nagma1928,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/gYEFNWOxqw",Reliance,NULL,NULL,"2017-04-04 16:40:13",1491410436
Mustaqahamad,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/MKPsYLHjFA",Reliance,NULL,NULL,"2017-04-04 16:39:36",1491410436
hellodigitigi,"Moto G5 in India, Jio Summer Surprise Counter-Offers &amp; More: 360 Daily https://t.co/9lZEplb54k",Reliance,NULL,NULL,"2017-04-04 16:38:49",1491410436
shehbabali100,"RT @ZeeNews: Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 per month https://t.co/Zzea3U6TtN https://t.co/FC…",Reliance,NULL,NULL,"2017-04-04 16:38:17",1491410436
sid_kri,"RT @sharmajitech: Jio ka Set-Top-Box leak hogya hai. Get ready for Jio DTH offer https://t.co/1h4r9zcIXy",Reliance,NULL,NULL,"2017-04-04 16:36:49",1491410436
vipin_k88,"Take This 4G Girl, Reliance Jio Is Now The Fastest 4G Network In India According To TRAI https://t.co/iCpLyC6KId",Reliance,NULL,NULL,"2017-04-04 16:35:01",1491410436
subrata8575,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/6yESbRd2P7",Reliance,NULL,NULL,"2017-04-04 16:32:05",1491410436
AnilKollam,"Reliance Jio set to launch DTH services, set-top box leaked online https://t.co/euovG4nFzl",Reliance,NULL,NULL,"2017-04-04 16:29:42",1491410437
subrata8575,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/A7QWsNvH89",Reliance,NULL,NULL,"2017-04-04 16:29:28",1491410437
techmagseven,"Moto G5 India Launch, Reliance Jio Summer Surprise Counter-Offers, WhatsApp… https://t.co/aOunFQvEF3 #Phone… https://t.co/Ku8gDneBrk",Reliance,NULL,NULL,"2017-04-04 16:28:39",1491410437
amitdasvenom,"Reliance Jio Is Now The Fastest 4G Network In India According To TRAI https://t.co/FbSSqVrAn5",Reliance,NULL,NULL,"2017-04-04 16:28:20",1491410437
srm004,"india's number 1 data downloading company reliance jio ranking by TRAI https://t.co/62mkJvvGGP via @YouTube",Reliance,NULL,NULL,"2017-04-04 16:26:41",1491410437
Karthik261180,"Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No (w) here is the Airtel girl ??",Reliance,NULL,NULL,"2017-04-04 16:24:54",1491410440
ps6662,"Reliance Jio Set to launch DTH services https://t.co/i3EIUKLJWj",Reliance,NULL,NULL,"2017-04-04 16:24:00",1491410440
Karthik261180,"@sanjaybafna @airtelnews Reliance Jio officially declared fastest mobile network in February by TRAI… https://t.co/FEjTQ2NCjP",Reliance,NULL,NULL,"2017-04-04 16:23:57",1491410440
Karthik261180,"@airtelnews Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No… https://t.co/op5xIDHpJ5",Reliance,NULL,NULL,"2017-04-04 16:23:21",1491410440
sunilmalav150,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/YbOL49whEV",Reliance,NULL,NULL,"2017-04-04 16:22:29",1491410440
Karthik261180,"@airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No… https://t.co/dhs1Mzui03",Reliance,NULL,NULL,"2017-04-04 16:22:05",1491410440
Karthik261180,"@airtelnews @airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI… https://t.co/BBCsXPO9Sx",Reliance,NULL,NULL,"2017-04-04 16:21:45",1491410440
Karthik261180,"@airtelnews @airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI… https://t.co/Gs7frE9abz",Reliance,NULL,NULL,"2017-04-04 16:21:16",1491410440
Karthik261180,"@airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No… https://t.co/uRyBqIOemk",Reliance,NULL,NULL,"2017-04-04 16:20:55",1491410440
sunilmalav150,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/Z74FZ62mnc",Reliance,NULL,NULL,"2017-04-04 16:20:40",1491410441
Rakesh_Kundu_OM,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/X17H3l0RiH",Reliance,NULL,NULL,"2017-04-04 16:20:36",1491410441
Karthik261180,"@airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No… https://t.co/9PkJ3BUflV",Reliance,NULL,NULL,"2017-04-04 16:20:29",1491410441
Karthik261180,"@airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No… https://t.co/7GRxG0QHbk",Reliance,NULL,NULL,"2017-04-04 16:20:10",1491410441
Karthik261180,"@airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No… https://t.co/mBEmZ4Ep0g",Reliance,NULL,NULL,"2017-04-04 16:19:52",1491410441
Karthik261180,"@airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No… https://t.co/EWSN4WpPp0",Reliance,NULL,NULL,"2017-04-04 16:19:37",1491410441
Karthik261180,"@XiaomiIndia @airtelindia @leijun @manukumarjain Reliance Jio officially declared fastest mobile network in Februar… https://t.co/jKUpmsDILp",Reliance,NULL,NULL,"2017-04-04 16:18:48",1491410448
Karthik261180,"@XiaomiIndia @airtelindia @leijun @manukumarjain Reliance Jio officially declared fastest mobile network in Februar… https://t.co/d1a8dlq9z7",Reliance,NULL,NULL,"2017-04-04 16:18:02",1491410448
Karthik261180,"@airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No… https://t.co/14XayOQVqf",Reliance,NULL,NULL,"2017-04-04 16:17:30",1491410448
Karthik261180,"@up100 @airtelindia @Airtel_Presence @Uppolice Reliance Jio officially declared fastest mobile network in February… https://t.co/HGS512eWzy",Reliance,NULL,NULL,"2017-04-04 16:17:20",1491410448
Karthik261180,"@airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No… https://t.co/XWUZguONFq",Reliance,NULL,NULL,"2017-04-04 16:16:57",1491410448
megameetei,"Moto G5 in India, Jio Summer Surprise Counter-Offers &amp; More: 360 Daily https://t.co/bCTubsYxty",Reliance,NULL,NULL,"2017-04-04 16:16:48",1491410448
Karthik261180,"@airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No… https://t.co/b6cKh2aVvf",Reliance,NULL,NULL,"2017-04-04 16:16:38",1491410449
Rakesh_Kundu_OM,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/OYm52Ykw19",Reliance,NULL,NULL,"2017-04-04 16:16:10",1491410449
Karthik261180,"@airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No… https://t.co/M0PHmotSs8",Reliance,NULL,NULL,"2017-04-04 16:16:06",1491410449
Karthik261180,"@airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No… https://t.co/LXW7fMFUbY",Reliance,NULL,NULL,"2017-04-04 16:15:23",1491410449
RavindraBhadu,"Gadgets360: Moto G5 in India, Jio Summer Surprise Counter-Offers &amp; More: Your 360 Daily
https://t.co/GdqTLNKoNz",Reliance,NULL,NULL,"2017-04-04 16:14:22",1491410449
vardhan704,"RT @EmergingThe: Reliance Jio DTH launch date, plans and welcome offer : Complete Information https://t.co/3hoSl1thes",Reliance,NULL,NULL,"2017-04-04 16:13:38",1491410449
RcSagar25,"Reliance Jio set to launch DTH services, set-top box leaked online... https://t.co/zykUAlo7ue",Reliance,NULL,NULL,"2017-04-04 16:13:26",1491410449
EmergingThe,"Reliance Jio DTH launch date, plans and welcome offer : Complete Information https://t.co/3hoSl1thes",Reliance,NULL,NULL,"2017-04-04 16:13:22",1491410449
Karthik261180,"@airtelindia Reliance Jio officially declared fastest mobile network in February by TRAI
https://t.co/51nme3gLnQ
No… https://t.co/cHJkQZlfZ5",Reliance,NULL,NULL,"2017-04-04 16:12:07",1491410449
deadlygova,"#Mobile  #technology #news #blog #itechdude Moto G5 India Launch, Reliance Jio Summer Surprise... https://t.co/PDMgG29Amu",Reliance,NULL,NULL,"2017-04-04 16:11:49",1491410453
noesispixelart,"Moto G5 India Launch, Reliance Jio Summer Surprise Counter-Offers, WhatsApp UPI Payments, and More: Your 360 Daily https://t.co/MDzYlW9VUM",Reliance,NULL,NULL,"2017-04-04 16:11:19",1491410453
