1490001921,riteshpunatar,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 8:50
1490001921,mw569256,"The Telecom Disputes Settlement and Appellate Tribunal (TDSAT), in its order today, asked Trai to apprise it of th… https://t.co/0dCJhxRbFe",Reliance,NULL,NULL,3/16/2017 8:50
1490001921,awesummly,"Micromax 4G VoLTE feature phones coming soon; A threat to #RelianceJio phones
https://t.co/5cZ00ewXtV
#technology… https://t.co/k7WN0OWJ0B",Reliance,NULL,NULL,3/16/2017 8:49
1490001921,awesummly,"Google working with #RelianceJio to bring affordable 4G smartphone?
https://t.co/SRLXnO7x6R
#technology #news https://t.co/LMYTJ5uL1k",Reliance,NULL,NULL,3/16/2017 8:49
1490001921,INETHONDURAS,Cisco partners with Reliance Jio for largest IP services platform https://t.co/nS3NvWzmCL,Reliance,NULL,NULL,3/16/2017 8:47
1490001922,MiaJonesT,Micromax 4G VoLTE feature phones coming soon; A threat to Reliance Jio phones https://t.co/HicCsjuC8M https://t.co/K78GyC9j9e,Reliance,NULL,NULL,3/16/2017 8:47
1490001922,RajeshIndolia,No stay on Reliance Jio free offer; TDSAT asks Trai to re-examine issue https://t.co/c3pHe1lBvM https://t.co/Z5obaLxUiy,Reliance,NULL,NULL,3/16/2017 8:45
1490001922,consumer_etrns,#Micromax 4G VoLTE feature phones coming soon; A threat to Reliance Jio phones. Read more: https://t.co/liThybVm34,Reliance,NULL,NULL,3/16/2017 8:42
1490001922,sarath_patro,"Realiance Jio, Google to launch affordable 4G phone later this year https://t.co/IDQ4rM3AA0 via @IGExpress1 #smartphone #DigitalIndia",Reliance,NULL,NULL,3/16/2017 8:41
1490001922,TopFinNews,No stay on Reliance Jio free offer; TDSAT asks Trai to re-examine issue https://t.co/El4bkzucA2 #TopNews https://t.co/ULSZVHce3h,Reliance,NULL,NULL,3/16/2017 8:39
1490001922,Atiksh_Singh,"RT @thus_spake: NEW DELHI: The telecom tribunal today did not stay Reliance Jio's free promotional offer, but asked regulator Tr... https:/…",Reliance,NULL,NULL,3/16/2017 8:35
1490001922,Punjabiboyswag,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT, Asks TRAI to Re-Examine … https://t.co/MgdmjB68G6",Reliance,NULL,NULL,3/16/2017 8:34
1490001922,Webvisualiser,RT @scoopwhoopnews: Bad news for #RelianceJio ? Telecom Regulator to examine company’s promotional offers https://t.co/kCrBjitu3R https://t…,Reliance,NULL,NULL,3/16/2017 8:31
1490001923,dlokeshwaran,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 8:28
1490001923,TheKushS,Bad news for #RelianceJio ? Telecom Regulator to examine company’s promotional offers https://t.co/R9bXZAH9Ed https://t.co/jU6JRF5Izs,Reliance,NULL,NULL,3/16/2017 8:28
1490001923,scoopwhoopnews,Bad news for #RelianceJio ? Telecom Regulator to examine company’s promotional offers https://t.co/kCrBjitu3R https://t.co/sAxaNaA5LD,Reliance,NULL,NULL,3/16/2017 8:26
1490001924,sriramhebbar,Micromax 4G VoLTE feature phones coming soon; A threat to Reliance Jio phones https://t.co/JYx3w8UaRv @gizbotcom… https://t.co/FPZ3NC39sJ,Reliance,NULL,NULL,3/16/2017 8:26
1490001924,ChhetriVivek,Micromax 4G VoLTE feature phones coming soon; A threat to Reliance Jio phones https://t.co/SZAzzP6u7i #technews… https://t.co/KEFUF6DMYP,Reliance,NULL,NULL,3/16/2017 8:26
1490001924,NewsBossIndia,No Stay On Reliance Jio's Free Offer; Regulator Asked To Re-Examine Issue.. https://t.co/7Bbr6UkgR9,Reliance,NULL,NULL,3/16/2017 8:25
1490001924,NewsBossIndia,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT.. https://t.co/Tg8lQSkA4O",Reliance,NULL,NULL,3/16/2017 8:25
1490001924,thus_spake,"NEW DELHI: The telecom tribunal today did not stay Reliance Jio's free promotional offer, but asked regulator Tr... https://t.co/rpYhnJvgSL",Reliance,NULL,NULL,3/16/2017 8:25
1490001924,gadgettwenty,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT
https://t.co/KHLiD37jD0",Reliance,NULL,NULL,3/16/2017 8:23
1490001924,NewsTrendsToday,"Reliance Jio free offer to continue; TDSAT asks Trai to re-examine issue
https://t.co/HzSmhVqUlB

#NewsTrendsToday",Reliance,NULL,NULL,3/16/2017 8:22
1490001924,orbitcollection,Bad news for Reliance Jio subscribers: Telecom tribunal does not want ‘Happy New Year’ offers to continue https://t.co/Te1DiRGoKT,Reliance,NULL,NULL,3/16/2017 8:21
1490001924,devendra786,No stay on Reliance Jio free offer; TDSAT asks Trai to re-examine issue via economictimes https://t.co/edl0WknXJy https://t.co/OMMCnQhRT0,Reliance,NULL,NULL,3/16/2017 8:20
1490001924,IqabalFaisal,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT https://t.co/TWRUZhrnT5 https://t.co/uOI6P9cd8I",Reliance,NULL,NULL,3/16/2017 8:19
1490001924,ETNewsUpdates,No stay on Reliance Jio free offer; TDSAT asks Trai to re-examine issue https://t.co/1HvG2P0I2P,Reliance,NULL,NULL,3/16/2017 8:19
1490001924,vishalgaurav79,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT https://t.co/yi6HwFftD2",Reliance,NULL,NULL,3/16/2017 8:18
1490001924,akash1231233,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT
https://t.co/5uMNTIeZ8o",Reliance,NULL,NULL,3/16/2017 8:18
1490001924,hellodigitigi,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT https://t.co/JhI5Ox82dr",Reliance,NULL,NULL,3/16/2017 8:18
1490001925,LocalPressCo,"Telecom tribunal refuses to stay Reliance Jio's free promotional offer, asks TRAI to re-examine issues https://t.co/w3j2mp8vTE #RelianceJio",Reliance,NULL,NULL,3/16/2017 8:17
1490001925,SinghVeejay,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT https://t.co/5ATHOzCGi8 https://t.co/e3D48RYiJx",Reliance,NULL,NULL,3/16/2017 8:16
1490001925,ashishtripatiit,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT https://t.co/gU6MptL1hq https://t.co/YxuN4qE73j",Reliance,NULL,NULL,3/16/2017 8:16
1490001925,kellyjoshi,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT https://t.co/ekDOhfJRih https://t.co/tuvp4tqy8U",Reliance,NULL,NULL,3/16/2017 8:16
1490001925,indiavspk,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT https://t.co/TEVJnGYifr https://t.co/Gq4Jk08mCJ",Reliance,NULL,NULL,3/16/2017 8:16
1490001925,MOYUKHDAS,RT @TelecomTalk: Reliance Jio Adds Support to Set Hello Tune Right from Jio Music App https://t.co/vp5zTIM64M https://t.co/sKqzqBHWLy,Reliance,NULL,NULL,3/16/2017 8:16
1490001925,megameetei,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT https://t.co/N5MjaB6GBw",Reliance,NULL,NULL,3/16/2017 8:16
1490001925,kunalgrewal993,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT https://t.co/29IbbCAG11 https://t.co/eDedWBKfQg",Reliance,NULL,NULL,3/16/2017 8:16
1490001926,Point_tecno,"Gadgets360: Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT
https://t.co/LeIOYC1ntj",Reliance,NULL,NULL,3/16/2017 8:16
1490001926,BotCourier,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT
https://t.co/Bvk4enaYVl Order https://t.co/6QkwCgMbAW",Reliance,NULL,NULL,3/16/2017 8:16
1490001926,nothingpossibl,Reliance Jio free offer to continue; TDSAT asks Trai to re-examine issue https://t.co/Ew4MJd5Gc8 https://t.co/bzqJIG9UPF,Reliance,NULL,NULL,3/16/2017 8:16
1490001926,nothingpossibl,Reliance Jio free offer to continue; TDSAT asks Trai to re-examine issue https://t.co/7p1jWEVoqN https://t.co/IosIUX6hml,Reliance,NULL,NULL,3/16/2017 8:16
1490001926,bikash4561,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT
https://t.co/rfGDRw6SKV",Reliance,NULL,NULL,3/16/2017 8:16
1490001926,navodayaraj,"Reliance Jio impact: Reliance Communications, Aircel merger cleared by Sebi; subscriber base of entity to rise to 17…https://t.co/sD35uaWiuY",Reliance,NULL,NULL,3/16/2017 8:15
1490001926,DavidmituMitu,"#Gadgets360: Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT
https://t.co/UqGj9xMGKw",Reliance,NULL,NULL,3/16/2017 8:14
1490001927,mobsolnIN,"Gadgets360: Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT
https://t.co/V3piC7sVtT",Reliance,NULL,NULL,3/16/2017 8:14
1490001927,jogesh_vardhan,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT
https://t.co/Vkq8JxiFaE",Reliance,NULL,NULL,3/16/2017 8:13
1490001927,Ashutoshpanig15,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT
https://t.co/nknKqixfUi",Reliance,NULL,NULL,3/16/2017 8:12
1490001927,Amy____Jones,No Stay On Reliance Jio's Free Offer; Regulator Asked To Re-Examine Issue https://t.co/Eg2DxeC03H,Reliance,NULL,NULL,3/16/2017 8:12
1490001927,Gadgets360,"Reliance Jio Free Promo Offer Doesn't Require Stay Order, Says TDSAT
https://t.co/5gJ9R9kohv",Reliance,NULL,NULL,3/16/2017 8:11
1490001927,Amy____Jones,No Stay On Reliance Jio's Free Offer; Regulator Asked To Re-Examine Issue https://t.co/OeyiwQQdp7,Reliance,NULL,NULL,3/16/2017 8:11
1490001927,suhasfranky1,Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/HYcDsHSW3G https://t.co/VA4XZ8R4JR,Reliance,NULL,NULL,3/16/2017 8:10
1490001927,ParrayFeroz,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 8:09
1490001927,surbhidevasthli,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 8:09
1490001927,atul0737,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 8:06
1490001927,nerkar_komal,"@reliancejio working with #Google to launch affordable 4G smartphone, software for smart TV
https://t.co/9W2agrVcyu",Reliance,NULL,NULL,3/16/2017 8:06
1490001927,nrkrkomal,"@reliancejio working with #Google to launch affordable 4G smartphone, software for smart TV
https://t.co/UMSDGBmqSR",Reliance,NULL,NULL,3/16/2017 8:06
1490001927,SignArushi,"@reliancejio working with #Google to launch affordable 4G smartphone, software for smart TV
https://t.co/L4WmF0KHwh",Reliance,NULL,NULL,3/16/2017 8:06
1490001927,southcinehub,Google తో చేతులు కలిపిన JIO || Reliance Jio To Work With Google || TOLLYWOOD BOXOFFICE:,Reliance,NULL,NULL,3/16/2017 8:05
1490001927,KotyanS,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 8:02
1490001928,awesummly,"#RelianceJio free offer to continue; TDSAT asks Trai to re-examine issue
https://t.co/gulqtqDjeB
#technology #news https://t.co/LEHNUfOam6",Reliance,NULL,NULL,3/16/2017 8:02
1490001928,singpuri,RT @LillyMaryPinto: Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/7QqvusmgCD via @DailyhuntApp,Reliance,NULL,NULL,3/16/2017 7:59
1490001928,iRajSaw,"#BSNL countering #Jio

Bharat Sanchar Nigam Limited Reliance Jio https://t.co/UDws1iPHO0",Reliance,NULL,NULL,3/16/2017 7:57
1490001928,rnapoint,"No Stay On Reliance Jio s Free Offer; Regulator Asked To Re-Examine Issue
 jio @ https://t.co/Iz3JsQQLAN
#rnapoint… https://t.co/R4v4yyuXCT",Reliance,NULL,NULL,3/16/2017 7:56
1490001928,kaushal_k,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 7:55
1490001928,EquityxD,No stay on Reliance Jio free offer; TDSAT asks Trai to re-examine issue https://t.co/Yghxms2Ypt https://t.co/mlAHjQ18j2 Buy #cheapgames,Reliance,NULL,NULL,3/16/2017 7:53
1490001928,Indian_ByChoice,"RT @ViratAndhBhakt: CNN NEWS = Reliance Industries = Modi Bhakt News Channel 
#ShameOnCNNnews18 https://t.co/H5fZ2nTeqZ",Reliance,NULL,NULL,3/16/2017 7:53
1490001928,broadbandforum,"RCom, Aircel merge; create telecom entity of Rs 65,000 crore https://t.co/K6JU34XIwj",Reliance,NULL,NULL,3/16/2017 7:52
1490001929,AcheDinAaneWale,Reliance Jio free offer to continue; TDSAT asks Trai to re-examine issue  https://t.co/jC1WAOqWVK  #Elections #AcheDin #Politics,Reliance,NULL,NULL,3/16/2017 7:50
1490001929,africa_first,No Stay On Reliance Jio's Free Offer; Regulator Asked To Re-Examine Issue https://t.co/WBjkPB1zvK,Reliance,NULL,NULL,3/16/2017 7:50
1490001929,vishalgaurav79,No Stay On Reliance Jio's Free Offer; Regulator Asked To Re-Examine Issue https://t.co/aci25cU3UK,Reliance,NULL,NULL,3/16/2017 7:48
1490001929,ThisIsRushi,RT @DeshmaneAkshay: Was Telecom Sec J S Deepak shunted out bcoz he raised issues related to Reliance Jio? My story in @frontline_india http…,Reliance,NULL,NULL,3/16/2017 7:43
1490001929,IndianCorpNews,#Business #india No Stay On Reliance Jio's Free Offer; Regulator Asked To Re-Examine Issue https://t.co/vIuzPS8Dn7,Reliance,NULL,NULL,3/16/2017 7:42
1490001930,OSINFONE,Reliance Jio free offer to continue; TDSAT asks Trai to re-examine issue https://t.co/TIa9tBn6BG https://t.co/6BodTaqAPF,Reliance,NULL,NULL,3/16/2017 7:40
1490001930,NDTVProfit,"No Stay On Reliance Jio's Free Offer; Regulator Asked To Re-Examine Issue
https://t.co/qzd3S00OLf",Reliance,NULL,NULL,3/16/2017 7:36
1490001930,alok_nayak,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 7:35
1490001930,malayapromos,Reliance Jio Prime Membership Offer Launched 31 March 2017 | Unlimited 4G Data Plan subscription: https://t.co/K50tzo2B6N via @YouTube,Reliance,NULL,NULL,3/16/2017 7:31
1490001930,er08abhi,RT @LillyMaryPinto: Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/7QqvusmgCD via @DailyhuntApp,Reliance,NULL,NULL,3/16/2017 7:30
1490001930,lokeshn85,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 7:29
1490001930,meprvn,RT @DeshmaneAkshay: Was Telecom Sec J S Deepak shunted out bcoz he raised issues related to Reliance Jio? My story in @frontline_india http…,Reliance,NULL,NULL,3/16/2017 7:28
1490001930,Ash_Mak_13,RT @AndroidAuth: #google and Reliance Jio said to be working on an affordable phone https://t.co/yrIfLEAPsQ https://t.co/BuD65qluUQ,Reliance,NULL,NULL,3/16/2017 7:24
1490001930,ishivmuni,@sahneydeepak view on rcom,Reliance,NULL,NULL,3/16/2017 7:23
1490001930,BellaSharma,Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/nR2MEFO7jF,Reliance,NULL,NULL,3/16/2017 7:23
1490001930,ishivmuni,@ap_pune view on rcom,Reliance,NULL,NULL,3/16/2017 7:23
1490001931,MuntazirAbbas,TDSAT asks Trai to re-examine Reliance Jio's free promo offers | #ETTelecom  https://t.co/SUGRsKGuP6,Reliance,NULL,NULL,3/16/2017 7:21
1490001931,24_indianews,BSNL revise its unlimited plans to counter Reliance Jio - https://t.co/VqRHPwfEuX https://t.co/cjdsVhWSUb,Reliance,NULL,NULL,3/16/2017 7:19
1490001931,sharebossindia,Bad news for Reliance Jio subscribers: Telecom tribunal does not want ‘Happy New Year’ offers to continue.. https://t.co/dtv81j7ApI,Reliance,NULL,NULL,3/16/2017 7:18
1490001931,Jaya_STPIBLR,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 7:18
1490001931,Shrikant_STPIB,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 7:18
1490001931,jhavicky141,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 7:16
1490001932,preetprasanna,https://t.co/njGIDUnZsp via @Navgujarat Samay,Reliance,NULL,NULL,3/16/2017 7:16
1490001932,manishk_mar,"#Jio Prime, #Airtel, #Vodafone, #Idea: Who Has the Best 'Unlimited Data' Offers? https://t.co/bQ3BLCwTOq",Reliance,NULL,NULL,3/16/2017 7:12
1490001932,kalyanparbatET,TDSAT aks Trai to re-examine Reliance Jio's free promo offers | ET Telecom  https://t.co/jYcWymdbNf,Reliance,NULL,NULL,3/16/2017 7:10
1490001932,manishk_mar,"#Jio working with Google to launch affordable #4G #smartphone, software for smart TV https://t.co/OBpgro6Z8H #media #telecom",Reliance,NULL,NULL,3/16/2017 7:09
1490001932,TheIndiaNews24,Bad news for Reliance Jio subscribers: Telecom tribunal does not want ‘Happy New Year’… https://t.co/zGZ0gHB5ZE https://t.co/41IZe6zEgC,Reliance,NULL,NULL,3/16/2017 7:09
1490001932,jogender_emc2,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 7:09
1490001932,jobokuruvilla,Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/KOAzcuPCdh via @Oneindia #IndiaNews https://t.co/SRtZM2Bdhd,Reliance,NULL,NULL,3/16/2017 7:07
1490001932,hyderabadtimes,Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/giKesd3Si2,Reliance,NULL,NULL,3/16/2017 7:07
1490001932,Arghya_whiwc,"RT @sonamcnbcawaaz: F&amp;O BAN DETAILS
Enters Ban: JP ASSO
Still in Ban: BHARAT FIN, RCOM, JET AIRWAYS, JINDAL STEEL",Reliance,NULL,NULL,3/16/2017 7:06
1490001932,sameermanc,"RT @FinancialXpress: Bad news for #RelianceJio subscribers: #Telecom tribunal does not want ‘#HappyNewYear’ offers to continue
https://t.co…",Reliance,NULL,NULL,3/16/2017 7:06
1490001932,stpiindia,#RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 7:06
1490001932,FinancialXpress,"Bad news for #RelianceJio subscribers: #Telecom tribunal does not want ‘#HappyNewYear’ offers to continue
https://t.co/PPV4G9XCds",Reliance,NULL,NULL,3/16/2017 7:03
1490001932,ilovefreesw,"After 4G, Now #RelianceJio plans to bring 5G internet to your smartphones: 
https://t.co/JARUFFlxic
Share Your Thou… https://t.co/6xLzhAvfIF",Reliance,NULL,NULL,3/16/2017 7:02
1490001933,trnagori,RT @monk_consulting: SEBI stamp's merger of @Aircel &amp; @RelianceMobile; @reliancejio playing its role. #Telecom #India #monkmantra https://t…,Reliance,NULL,NULL,3/16/2017 7:01
1490001933,monk_consulting,SEBI stamp's merger of @Aircel &amp; @RelianceMobile; @reliancejio playing its role. #Telecom #India #monkmantra https://t.co/jyipIZJlXb,Reliance,NULL,NULL,3/16/2017 7:01
1490001933,NdSolanki,RT @LillyMaryPinto: Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/7QqvusmgCD via @DailyhuntApp,Reliance,NULL,NULL,3/16/2017 7:00
1490001933,seetharamakota1,RT @LillyMaryPinto: Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/7QqvusmgCD via @DailyhuntApp,Reliance,NULL,NULL,3/16/2017 6:58
1490001933,CKVignesh_,RT @LillyMaryPinto: Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/7QqvusmgCD via @DailyhuntApp,Reliance,NULL,NULL,3/16/2017 6:58
1490001934,LillyMaryPinto,Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/7QqvusmgCD via @DailyhuntApp,Reliance,NULL,NULL,3/16/2017 6:54
1490001934,indradanush007,@RCommCare  False Promises n taking customers for a ride is what Rcom specialises in...#Atrocius!!!,Reliance,NULL,NULL,3/16/2017 6:53
1490001934,sharebossindia,RELIANCE COMMUNICATIONS LTD. - 532712 - Updates https://t.co/0bLwlpfTkx #ShareBoss https://t.co/DWr94xscXW Intimation of Record Date ..,Reliance,NULL,NULL,3/16/2017 6:53
1490001934,jobokuruvilla,Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/S83Wd5TxFy via @Oneindia #IndiaNews https://t.co/CWrMqY3rxU,Reliance,NULL,NULL,3/16/2017 6:51
1490001934,Akshay001,RT @BKartRed: Woah - satyan says he heard Reliance Jio consumption on data in feb was more than China data consumption!,Reliance,NULL,NULL,3/16/2017 6:46
1490001934,BellaSharma,Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/di5BQfxRNW,Reliance,NULL,NULL,3/16/2017 6:46
1490001934,Akshay001,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 6:46
1490001934,kamat_adi,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 6:45
1490001934,sharebossindia,Jio Reliance? Sun sets on RCom as a consumer brand .. https://t.co/OOBXG1o11p,Reliance,NULL,NULL,3/16/2017 6:41
1490001935,ninjassuck,TDSAT aks Trai to re-examine Reliance Jio's free promo offers https://t.co/c5XllmUPsV https://t.co/zWCoelLPIP,Reliance,NULL,NULL,3/16/2017 6:41
1490001935,kcpediredla,Reliance Jio effect: 'Smaller players looking to exit' https://t.co/H3H5jVidZw,Reliance,NULL,NULL,3/16/2017 6:41
1490001935,TheQuint,"TDSAT has asked TRAI to re-examine Reliance Infocomm Jio Ltd’s promotional free services offer. |@BloombergQuint
 https://t.co/doovXN8Vfj",Reliance,NULL,NULL,3/16/2017 6:38
1490001935,hellodigitigi,"Reliance Jio, Airtel, Vodafone, Idea: The 'Unlimited Data' Offers https://t.co/jS3tEgBmRF",Reliance,NULL,NULL,3/16/2017 6:38
1490001935,Oneindia,"Reliance @reliancejio's free offer will continue: TDSAT refuses a stay 
https://t.co/p8Ahk27RpE",Reliance,NULL,NULL,3/16/2017 6:37
1490001935,jobokuruvilla,Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/nMNHiAPOYO via @Oneindia #IndiaNews https://t.co/xsdr82EBZx,Reliance,NULL,NULL,3/16/2017 6:36
1490001935,Div532,Reliance Jio’s free offer will continue: TDSAT refuses a stay https://t.co/eVWJEt6KCG,Reliance,NULL,NULL,3/16/2017 6:34
1490001935,sharebossindia,RELIANCE CAPITAL LTD. - 500111 - Updates https://t.co/gWv4BIu66m #ShareBoss https://t.co/YWi218QFEU Reliance Capital to expand Retail..,Reliance,NULL,NULL,3/16/2017 6:33
1490001935,Fun20sh,"Reliance Jio Prime, Airtel, Vodafone, Idea: Who Has the Best 'Unlimited Data' Offers? - NDTV https://t.co/SVJdYJe18d",Reliance,NULL,NULL,3/16/2017 6:32
1490001935,singh_jyotsna,RT @DeshmaneAkshay: Was Telecom Sec J S Deepak shunted out bcoz he raised issues related to Reliance Jio? My story in @frontline_india http…,Reliance,NULL,NULL,3/16/2017 6:32
1490001935,chauhan2550,Reliance Jio’s free offer will continue: TDSAT refuses a stay https://t.co/RlgI1wzCy2,Reliance,NULL,NULL,3/16/2017 6:30
1490001936,TopCashBackIn,Hi guys! :D Make savings on your Reliance Jio recharge when you pay through Paytm and get cashback! :) - click here… https://t.co/Uy4O9Rw6GU,Reliance,NULL,NULL,3/16/2017 6:27
1490001938,MONEYLINE_FCPL,Telecom Tribunal Asks TRAI To Re-examine Reliance Jio’s Free Offers https://t.co/BRiNYuK81x via @ BloombergQuint,Reliance,NULL,NULL,3/16/2017 6:26
1490001938,arundeiva,@RCommCare we have audio conversation made last time with RCOM team. In which they assured no need to pay further and no court proceeding.,Reliance,NULL,NULL,3/16/2017 6:24
1490001938,vishalgaurav79,"Reliance Jio, Airtel, Vodafone, Idea: The 'Unlimited Data' Offers https://t.co/pKZ5Rmfu0D",Reliance,NULL,NULL,3/16/2017 6:23
1490001938,DeshmaneAkshay,Was Telecom Sec J S Deepak shunted out bcoz he raised issues related to Reliance Jio? My story in @frontline_india https://t.co/LCbyE6te77,Reliance,NULL,NULL,3/16/2017 6:16
1490001938,rzk_ali,"RT @ViratAndhBhakt: CNN NEWS = Reliance Industries = Modi Bhakt News Channel 
#ShameOnCNNnews18 https://t.co/H5fZ2nTeqZ",Reliance,NULL,NULL,3/16/2017 6:12
1490001938,phanindranaidu9,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 6:10
1490001938,mihirzee,RT @aseemmanchanda: Relief for Reliance Jio. TDSAT asked @TRAI  to re-examine @reliancejio promotional offer and to infrom tribunal in two…,Reliance,NULL,NULL,3/16/2017 6:06
1490001938,PoppyMpf6666,"RT @ViratAndhBhakt: CNN NEWS = Reliance Industries = Modi Bhakt News Channel 
#ShameOnCNNnews18 https://t.co/H5fZ2nTeqZ",Reliance,NULL,NULL,3/16/2017 6:03
1490001938,rohitdubey,RT @aseemmanchanda: Relief for Reliance Jio. TDSAT asked @TRAI  to re-examine @reliancejio promotional offer and to infrom tribunal in two…,Reliance,NULL,NULL,3/16/2017 6:03
1490001938,IoTripathi,RT @BKartRed: Woah - satyan says he heard Reliance Jio consumption on data in feb was more than China data consumption!,Reliance,NULL,NULL,3/16/2017 6:02
1490001938,Shivas_Trade,still Relcap and Relinfra didnot participated in todays Rally – looking for a miracle,Reliance,NULL,NULL,3/16/2017 5:57
1490001938,pratikzart,RT @AndroidAuth: #google and Reliance Jio said to be working on an affordable phone https://t.co/yrIfLEAPsQ https://t.co/BuD65qluUQ,Reliance,NULL,NULL,3/16/2017 5:57
1490001938,sanjaybafna,Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14days.,Reliance,NULL,NULL,3/16/2017 5:56
1490001939,paddygoel,see relcapital i told u,Reliance,NULL,NULL,3/16/2017 5:52
1490001940,newsbuckets,RCOM gets SEBI approval for demerger of wireless biz into Aircel https://t.co/OGFf2z7oIa https://t.co/VHlCmwq73R,Reliance,NULL,NULL,3/16/2017 5:50
1490001940,cybershellsec,"RT @factordaily: Meet @karstennohl, the hacker on the @reliancejio team #cybersecurity #telecom @therealjpk https://t.co/SvZgm6AlFD",Reliance,NULL,NULL,3/16/2017 5:48
1490001940,pankajontech,"RT @factordaily: Meet @karstennohl, the hacker on the @reliancejio team #cybersecurity #telecom @therealjpk https://t.co/SvZgm6AlFD",Reliance,NULL,NULL,3/16/2017 5:38
